지점,지점명,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%)
768,곡성,2022-12-07 10:00,2.1,148.4,1.1,0,1014.1,1026.8,73
768,곡성,2022-12-07 11:00,4.6,37.8,2.4,0,1013.9,1026.4,67
768,곡성,2022-12-07 12:00,9,275.4,2.8,0,1013.4,1025.7,46
768,곡성,2022-12-07 13:00,10.3,231.1,2.3,0,1012.5,1024.8,40
768,곡성,2022-12-07 14:00,10.5,223.4,3,0,1011.9,1024.1,36
768,곡성,2022-12-07 15:00,10.2,344.3,4.3,0,1012.3,1024.6,34
768,곡성,2022-12-07 16:00,9.6,244.3,1.4,0,1013,1025.3,38
768,곡성,2022-12-07 17:00,7.9,350.9,3.7,0,1013.6,1026,42
768,곡성,2022-12-07 18:00,4.4,346.4,.9,0,1013.9,1026.4,55
768,곡성,2022-12-07 19:00,3.2,331,1.9,0,1013.8,1026.4,66
768,곡성,2022-12-07 20:00,1.6,326.1,1.6,0,1013.7,1026.4,74
768,곡성,2022-12-07 21:00,1.1,304.3,.9,0,1013.9,1026.6,76
768,곡성,2022-12-07 22:00,.6,9.9,.9,0,1014.5,1027.2,81
768,곡성,2022-12-07 23:00,-1.2,0,.1,0,1014.9,1027.7,85
768,곡성,2022-12-08 00:00,-1.8,192.4,.9,0,1015.1,1028,91
768,곡성,2022-12-08 01:00,-1.9,0,.1,0,1015.1,1028,92
768,곡성,2022-12-08 02:00,-2.7,0,.2,0,1015.2,1028.1,93
768,곡성,2022-12-08 03:00,-3.3,191.2,.5,0,1015.3,1028.2,96
768,곡성,2022-12-08 04:00,-3.1,333.1,.7,0,1014.9,1027.8,98
768,곡성,2022-12-08 05:00,-3.9,185.3,.8,0,1014.7,1027.7,98
768,곡성,2022-12-08 06:00,-3.7,0,.4,0,1014.9,1027.9,99
768,곡성,2022-12-08 07:00,-3.9,0,0,0,1015.7,1028.7,98
768,곡성,2022-12-08 08:00,-3.7,1.6,.6,0,1015.9,1028.9,98
768,곡성,2022-12-08 09:00,-1.1,0,.2,0,1016.2,1029,96
768,곡성,2022-12-08 10:00,1.6,107.1,.9,0,1016.5,1029.2,84
768,곡성,2022-12-08 11:00,5.2,87.9,.9,0,1016.1,1028.6,72
768,곡성,2022-12-08 12:00,9.1,136.5,1.1,0,1014.8,1027.1,53
768,곡성,2022-12-08 13:00,10,41.9,2.3,0,1013.5,1025.8,45
768,곡성,2022-12-08 14:00,11.7,129.9,1.5,0,1012.9,1025.1,36
768,곡성,2022-12-08 15:00,12.4,269.8,1.8,0,1012.9,1025,29
768,곡성,2022-12-08 16:00,11.5,297.8,1,0,1012.9,1025.1,32
768,곡성,2022-12-08 17:00,9.1,271.8,.5,0,1012.9,1025.2,45
768,곡성,2022-12-08 18:00,8.1,0,.4,0,1013,1025.3,48
768,곡성,2022-12-08 19:00,6.3,207.5,.6,0,1012.9,1025.3,57
768,곡성,2022-12-08 20:00,5.7,214.5,.5,0,1013.2,1025.7,58
768,곡성,2022-12-08 21:00,3,282.6,.5,0,1013.3,1025.9,70
768,곡성,2022-12-08 22:00,4,0,.2,0,1013.2,1025.7,67
768,곡성,2022-12-08 23:00,1.5,15,.8,0,1013.2,1025.9,79
768,곡성,2022-12-09 00:00,.8,0,.3,0,1013.5,1026.2,78
768,곡성,2022-12-09 01:00,.6,0,.3,0,1013.3,1026,82
768,곡성,2022-12-09 02:00,-.5,4.1,.7,0,1013.4,1026.2,86
768,곡성,2022-12-09 03:00,-1.3,173.9,.6,0,1013.1,1025.9,89
768,곡성,2022-12-09 04:00,-1.8,192.2,.6,0,1012.8,1025.6,92
768,곡성,2022-12-09 05:00,-2,0,.2,0,1012.5,1025.3,92
768,곡성,2022-12-09 06:00,-1.9,338.3,1.2,0,1012.5,1025.3,91
768,곡성,2022-12-09 07:00,-.7,0,.1,0,1012.5,1025.3,91
768,곡성,2022-12-09 08:00,-.3,24.5,1.5,0,1012.5,1025.3,90
768,곡성,2022-12-09 09:00,.5,0,0,0,1012.8,1025.5,86
768,곡성,2022-12-09 10:00,2.4,30.1,1.6,0,1012.9,1025.5,74
768,곡성,2022-12-09 11:00,5.1,168.1,1.4,0,1012.9,1025.4,65
768,곡성,2022-12-09 12:00,8.4,98.1,1.1,0,1011.4,1023.7,49
768,곡성,2022-12-09 13:00,8.8,49.1,1.7,0,1010.6,1022.9,49
768,곡성,2022-12-09 14:00,11.1,139.6,1.1,0,1010.2,1022.4,44
768,곡성,2022-12-09 15:00,12.3,69.3,1.5,0,1009.9,1022,48
768,곡성,2022-12-09 16:00,9.9,0,.4,0,1010,1022.3,62
768,곡성,2022-12-09 17:00,8.4,305.5,.9,0,1009.6,1021.9,67
768,곡성,2022-12-09 18:00,7.9,0,.3,0,1009.8,1022.1,69
768,곡성,2022-12-09 19:00,5.2,320.4,.6,0,1009.6,1022.1,78
768,곡성,2022-12-09 20:00,4,303.5,.6,0,1010.3,1022.8,82
768,곡성,2022-12-09 21:00,2.9,192,.7,0,1010.4,1023,91
768,곡성,2022-12-09 22:00,2.6,244.8,.6,0,1010.5,1023.1,96
768,곡성,2022-12-09 23:00,1.5,0,.2,0,1010.4,1023,98
768,곡성,2022-12-10 00:00,1,219.9,.6,0,1010.2,1022.9,100
768,곡성,2022-12-10 01:00,.1,0,.2,0,1010.2,1022.9,100
768,곡성,2022-12-10 02:00,-1.2,0,.3,0,1010.3,1023.1,100
768,곡성,2022-12-10 03:00,-.4,240.6,.8,0,1010.2,1022.9,100
768,곡성,2022-12-10 04:00,-1.4,329.9,1,0,1009.9,1022.7,100
768,곡성,2022-12-10 05:00,-1.4,297.9,.6,0,1009.4,1022.2,100
768,곡성,2022-12-10 06:00,-2.7,0,.3,0,1009.2,1022,100
768,곡성,2022-12-10 07:00,-2.5,0,0,0,1009.6,1022.4,100
768,곡성,2022-12-10 08:00,-2.1,27.4,1.7,0,1009.5,1022.3,100
768,곡성,2022-12-10 09:00,-1.2,178,.7,0,1009.3,1022.1,100
768,곡성,2022-12-10 10:00,-.3,45.3,1.1,0,1009.2,1021.9,100
768,곡성,2022-12-10 11:00,1,49.7,1.5,0,1009.4,1022.1,100
768,곡성,2022-12-10 12:00,1.6,37.8,1.5,0,1008.7,1021.3,100
768,곡성,2022-12-10 13:00,3,170.7,2.1,0,1006.8,1019.3,97
768,곡성,2022-12-10 14:00,4.4,57.2,1.4,0,1006.7,1019.1,86
768,곡성,2022-12-10 15:00,4.9,0,.4,0,1006.6,1019,81
768,곡성,2022-12-10 16:00,4.8,42.4,.7,0,1007.2,1019.7,81
768,곡성,2022-12-10 17:00,4.6,0,.4,0,1007.2,1019.6,84
768,곡성,2022-12-10 18:00,4.3,226.9,.5,0,1007.3,1019.8,85
768,곡성,2022-12-10 19:00,4.1,292,.7,0,1007.5,1020,84
768,곡성,2022-12-10 20:00,3.8,0,.2,0,1007.6,1020.1,86
768,곡성,2022-12-10 21:00,3.5,0,.1,0,1007.9,1020.4,88
768,곡성,2022-12-10 22:00,3.6,350.9,.9,0,1008.3,1020.8,84
768,곡성,2022-12-10 23:00,2.8,226,.7,0,1008.5,1021,89
768,곡성,2022-12-11 00:00,1.2,0,.3,0,1008.5,1021.1,92
768,곡성,2022-12-11 01:00,1,211.2,.5,0,1008.7,1021.4,91
768,곡성,2022-12-11 02:00,1.2,166.3,.6,0,1009.4,1022,94
768,곡성,2022-12-11 03:00,.6,175.7,.6,0,1009.4,1022.1,97
768,곡성,2022-12-11 04:00,.5,0,.3,0,1009.4,1022.1,96
768,곡성,2022-12-11 05:00,-.3,0,.4,0,1009.2,1021.9,97
768,곡성,2022-12-11 06:00,-.7,351.6,.7,0,1009.4,1022.1,96
768,곡성,2022-12-11 07:00,-1.6,305.8,.5,0,1010.5,1023.3,99
768,곡성,2022-12-11 08:00,-2.2,198.5,.5,0,1011,1023.8,100
768,곡성,2022-12-11 09:00,.9,0,.1,0,1011.6,1024.3,100
768,곡성,2022-12-11 10:00,3.5,85.1,1,0,1011.9,1024.5,76
768,곡성,2022-12-11 11:00,5.9,34.6,3.6,0,1011.5,1023.9,52
768,곡성,2022-12-11 12:00,7.4,4.3,3.2,0,1010.9,1023.3,38
768,곡성,2022-12-11 13:00,8.5,295.9,3.5,0,1010.3,1022.6,36
768,곡성,2022-12-11 14:00,8.9,309.4,3.1,0,1009.7,1022,33
768,곡성,2022-12-11 15:00,8.3,316.4,3.8,0,1009.6,1021.9,34
768,곡성,2022-12-11 16:00,7.6,300.2,2,0,1010.1,1022.4,36
768,곡성,2022-12-11 17:00,6,298.2,2.3,0,1011.1,1023.5,42
768,곡성,2022-12-11 18:00,5.3,300.4,2.4,0,1011.5,1024,49
768,곡성,2022-12-11 19:00,1.2,304.4,.8,0,1011.9,1024.6,65
768,곡성,2022-12-11 20:00,.6,219,1.5,0,1012.1,1024.8,68
768,곡성,2022-12-11 21:00,-.5,283.3,.9,0,1011.8,1024.6,75
768,곡성,2022-12-11 22:00,-1.8,312.6,.6,0,1011.8,1024.6,81
768,곡성,2022-12-11 23:00,-1.7,235.1,.6,0,1012.4,1025.2,81
768,곡성,2022-12-12 00:00,-2.9,232.3,1,0,1012.9,1025.8,84
768,곡성,2022-12-12 01:00,-3.5,0,.4,0,1012.9,1025.8,90
768,곡성,2022-12-12 02:00,-3.9,11.6,.6,0,1013.1,1026,93
768,곡성,2022-12-12 03:00,-4.5,0,.4,0,1013.2,1026.2,93
768,곡성,2022-12-12 04:00,-4.6,0,.1,0,1013.1,1026.1,95
768,곡성,2022-12-12 05:00,-4.4,0,.3,0,1012.8,1025.8,93
768,곡성,2022-12-12 06:00,-3.9,0,.1,0,1012.4,1025.3,92
768,곡성,2022-12-12 07:00,-4.1,189.9,.5,0,1011.6,1024.5,94
768,곡성,2022-12-12 08:00,-4.2,20,1.2,0,1010.5,1023.4,94
768,곡성,2022-12-12 09:00,-2.2,134.4,1.3,0,1011.3,1024.1,86
768,곡성,2022-12-12 10:00,1.4,142.5,1.2,0,1010.8,1023.5,70
768,곡성,2022-12-12 11:00,4.1,71.6,1.1,0,1010.3,1022.8,64
768,곡성,2022-12-12 12:00,3.2,79.9,.6,0,1009.9,1022.4,64
768,곡성,2022-12-12 13:00,3.9,0,.2,0,1009,1021.5,57
768,곡성,2022-12-12 14:00,4.3,162.9,1.4,0,1008.3,1020.8,60
768,곡성,2022-12-12 15:00,5,64.5,.9,0,1007.9,1020.4,53
768,곡성,2022-12-12 16:00,4.6,11.3,1.6,0,1008.3,1020.7,60
768,곡성,2022-12-12 17:00,4,269.1,.9,0,1007.9,1020.4,62
768,곡성,2022-12-12 18:00,2.5,0,.2,0,1007.5,1020.1,66
768,곡성,2022-12-12 19:00,.4,0,.3,0,1007.3,1020,75
768,곡성,2022-12-12 20:00,-.4,0,.4,0,1007,1019.7,80
768,곡성,2022-12-12 21:00,.7,18.1,1.8,0,1007,1019.6,79
768,곡성,2022-12-12 22:00,.1,186.3,1.8,0,1006.9,1019.6,88
768,곡성,2022-12-12 23:00,.1,6.9,1.4,0,1007.3,1020,90
768,곡성,2022-12-13 00:00,-.6,0,.4,0,1007.1,1019.8,95
768,곡성,2022-12-13 01:00,-.4,238.9,.7,0,1007.4,1020.1,96
768,곡성,2022-12-13 02:00,.1,0,.4,0,1007.8,1020.5,96
768,곡성,2022-12-13 03:00,-.7,0,.3,0,1007.9,1020.6,96
768,곡성,2022-12-13 04:00,-1.4,0,.3,0,1007.7,1020.4,98
768,곡성,2022-12-13 05:00,-1.7,20.5,.6,0,1007.6,1020.4,99
768,곡성,2022-12-13 06:00,-2,300.5,.5,0,1007.6,1020.4,99
768,곡성,2022-12-13 07:00,-1.9,177.1,1.2,0,1007.7,1020.5,99
768,곡성,2022-12-13 08:00,-1.1,182.3,1.9,0,1008.4,1021.1,96
768,곡성,2022-12-13 09:00,4.8,241.7,2.7,0,1009.8,1022.3,62
768,곡성,2022-12-13 10:00,6.4,269.8,2.9,0,1009.1,1021.5,53
768,곡성,2022-12-13 11:00,7.4,255.8,2.3,0,1008.8,1021.1,45
768,곡성,2022-12-13 12:00,7.6,295,3.1,0,1008.2,1020.5,41
768,곡성,2022-12-13 13:00,7.1,304,3.5,0,1007,1019.3,44
768,곡성,2022-12-13 14:00,7.3,255,2.4,0,1007.3,1019.6,42
768,곡성,2022-12-13 15:00,6.5,281.1,2.9,0,1007.3,1019.7,44
768,곡성,2022-12-13 16:00,6.2,29.8,1.4,0,1007.1,1019.5,49
768,곡성,2022-12-13 17:00,5.9,186.9,1.4,0,1007,1019.4,52
768,곡성,2022-12-13 18:00,5.6,220.9,1.6,0,1007.3,1019.7,54
768,곡성,2022-12-13 19:00,5.6,292.7,2.9,0,1007.8,1020.2,52
768,곡성,2022-12-13 20:00,5,310.1,3.5,0,1008.1,1020.6,54
768,곡성,2022-12-13 21:00,3,44.5,4.3,0,1008.9,1021.4,73
768,곡성,2022-12-13 22:00,1.4,286.6,2.1,.5,1009.9,1022.5,91
768,곡성,2022-12-13 23:00,1.2,230,3,0,1010.6,1023.3,84
768,곡성,2022-12-14 00:00,.7,213.4,3.1,0,1010.7,1023.4,79
768,곡성,2022-12-14 01:00,.3,216.9,2.5,.5,1010.5,1023.2,80
768,곡성,2022-12-14 02:00,-.9,48,3.7,.5,1011.4,1024.2,94
768,곡성,2022-12-14 03:00,-1.7,314.2,3.5,.5,1012.5,1025.3,87
768,곡성,2022-12-14 04:00,-2.6,329.8,2.6,0,1013,1025.9,85
768,곡성,2022-12-14 05:00,-3.5,33,3.7,0,1013.6,1026.5,91
768,곡성,2022-12-14 06:00,-4.1,262.8,2.8,0,1014.6,1027.6,84
768,곡성,2022-12-14 07:00,-5.1,57.5,2.8,0,1015.5,1028.5,79
768,곡성,2022-12-14 08:00,-5.7,32.6,2.4,0,1017,1030.1,82
768,곡성,2022-12-14 09:00,-5.4,35.8,3.5,0,1017.1,1030.2,75
768,곡성,2022-12-14 10:00,-4.3,53.9,3.9,0,1017.6,1030.6,67
768,곡성,2022-12-14 11:00,-3.5,44,3.8,0,1017.5,1030.5,67
768,곡성,2022-12-14 12:00,-2.5,39.7,4.1,0,1016.9,1029.8,65
768,곡성,2022-12-14 13:00,-2.3,41.6,3.4,0,1016.2,1029.1,66
768,곡성,2022-12-14 14:00,-.9,46.4,3.7,0,1015.3,1028.1,62
768,곡성,2022-12-14 15:00,-1.2,306,3.3,0,1014.7,1027.5,54
768,곡성,2022-12-14 16:00,-1.3,335.1,3,0,1014.6,1027.4,53
768,곡성,2022-12-14 17:00,-2.6,318.7,2.8,0,1015.1,1028,59
768,곡성,2022-12-14 18:00,-3.7,22.9,2.1,0,1015,1028,65
768,곡성,2022-12-14 19:00,-5.5,313.2,1.5,0,1015.3,1028.3,76
768,곡성,2022-12-14 20:00,-6.1,296.4,1.5,0,1015.4,1028.5,78
768,곡성,2022-12-14 21:00,-7.1,283.4,.9,0,1016,1029.1,82
768,곡성,2022-12-14 22:00,-7.8,0,0,0,1016.3,1029.5,85
768,곡성,2022-12-14 23:00,-8.1,248.9,.8,0,1015.8,1029,88
768,곡성,2022-12-15 00:00,-8.2,258.2,.6,0,1015.6,1028.8,89
768,곡성,2022-12-15 01:00,-8.3,318,1.5,0,1015.4,1028.6,91
768,곡성,2022-12-15 02:00,-9.1,0,0,0,1015.4,1028.6,94
768,곡성,2022-12-15 03:00,-9.3,0,.1,0,1015.5,1028.8,93
768,곡성,2022-12-15 04:00,-9.4,0,.4,0,1015.1,1028.4,94
768,곡성,2022-12-15 05:00,-10,0,.2,0,1015.5,1028.8,93
768,곡성,2022-12-15 06:00,-9.4,0,0,0,1015.5,1028.8,94
768,곡성,2022-12-15 07:00,-9.2,8.1,.5,0,1015.8,1029.1,94
768,곡성,2022-12-15 08:00,-9.5,326.7,.7,0,1016.1,1029.4,93
768,곡성,2022-12-15 09:00,-6.8,85.8,.6,0,1016.5,1029.6,88
768,곡성,2022-12-15 10:00,-4,127.6,.7,0,1016.1,1029.1,82
768,곡성,2022-12-15 11:00,-2.8,48.2,1.9,0,1016,1028.9,78
768,곡성,2022-12-15 12:00,.2,53.7,1.4,0,1014.7,1027.5,68
768,곡성,2022-12-15 13:00,2.3,92.3,1.4,0,1013.8,1026.4,60
768,곡성,2022-12-15 14:00,5.1,125.3,2,0,1012.6,1025.1,50
768,곡성,2022-12-15 15:00,6.3,198.5,2.7,0,1011.6,1024,45
768,곡성,2022-12-15 16:00,6.2,245.2,1.1,0,1011.7,1024.1,45
768,곡성,2022-12-15 17:00,3.9,210.9,1.7,0,1011.9,1024.4,56
768,곡성,2022-12-15 18:00,1.5,0,.2,0,1011.8,1024.5,73
768,곡성,2022-12-15 19:00,.7,0,.4,0,1012.1,1024.8,76
768,곡성,2022-12-15 20:00,1.1,0,.2,0,1012,1024.7,76
768,곡성,2022-12-15 21:00,2.2,339,.8,0,1012.1,1024.7,76
768,곡성,2022-12-15 22:00,1.6,0,.4,0,1012.7,1025.4,81
768,곡성,2022-12-15 23:00,1.8,0,.4,0,1013.2,1025.9,91
768,곡성,2022-12-16 00:00,2.4,318.1,.5,0,1013.9,1026.5,95
768,곡성,2022-12-16 01:00,2.9,313.1,2.8,0,1014.7,1027.3,88
768,곡성,2022-12-16 02:00,2,326.9,3,0,1014.9,1027.6,82
768,곡성,2022-12-16 03:00,1.2,96.3,3.1,0,1015.1,1027.8,78
768,곡성,2022-12-16 04:00,.6,322.1,3.1,0,1015.3,1028.1,73
768,곡성,2022-12-16 05:00,-.6,33.2,2.5,0,1015.2,1028,76
768,곡성,2022-12-16 06:00,-1.1,287.3,2.8,0,1015.1,1027.9,65
768,곡성,2022-12-16 07:00,-1.1,313.8,3.7,0,1016.5,1029.3,42
768,곡성,2022-12-16 08:00,-1.4,323.5,2.8,0,1017.3,1030.2,46
768,곡성,2022-12-16 09:00,-1.4,325.5,2.8,0,1018.4,1031.3,45
768,곡성,2022-12-16 10:00,-.7,317.9,2.1,0,1018.8,1031.7,44
768,곡성,2022-12-16 11:00,-.2,322.2,2.3,0,1019.1,1031.9,32
768,곡성,2022-12-16 12:00,1.1,307.1,3.4,0,1017.6,1030.4,30
768,곡성,2022-12-16 13:00,1.6,50.8,3.5,0,1016.4,1029.1,34
768,곡성,2022-12-16 14:00,2.4,7.6,3.4,0,1015.7,1028.4,28
768,곡성,2022-12-16 15:00,2.3,33.7,3.4,0,1015.5,1028.2,27
768,곡성,2022-12-16 16:00,1.9,19.6,2.6,0,1015.9,1028.6,26
768,곡성,2022-12-16 17:00,.9,318.3,3,0,1016.1,1028.8,39
768,곡성,2022-12-16 18:00,.1,305.5,2.3,0,1017,1029.8,46
768,곡성,2022-12-16 19:00,-.5,301.6,2.8,0,1017.1,1029.9,50
768,곡성,2022-12-16 20:00,-.9,294.5,3.1,0,1017.8,1030.7,48
768,곡성,2022-12-16 21:00,-1.4,298.9,3.5,0,1018.2,1031.1,46
768,곡성,2022-12-16 22:00,-1.4,309.9,1.7,0,1018,1030.9,43
768,곡성,2022-12-16 23:00,-1.6,320.3,2.3,0,1018.2,1031.1,43
768,곡성,2022-12-17 00:00,-1.8,359,2.3,0,1017.5,1030.4,39
768,곡성,2022-12-17 01:00,-2.5,39.2,2.5,0,1017.1,1030,46
768,곡성,2022-12-17 02:00,-2.7,286,2.6,0,1016.9,1029.8,39
768,곡성,2022-12-17 03:00,-4,351.5,2.3,0,1016,1029,54
768,곡성,2022-12-17 04:00,-4.3,337.4,.9,0,1015.6,1028.6,47
768,곡성,2022-12-17 05:00,-4.9,0,.2,0,1015.5,1028.5,57
768,곡성,2022-12-17 06:00,-4.9,231,.8,0,1015.2,1028.2,60
768,곡성,2022-12-17 07:00,-4.9,232.5,.5,0,1014.9,1027.9,62
768,곡성,2022-12-17 08:00,-4.3,303.3,1.6,0,1014.9,1027.9,60
768,곡성,2022-12-17 09:00,-3.8,181.5,1.2,0,1014.6,1027.6,59
768,곡성,2022-12-17 10:00,-1.8,97.4,.8,0,1014,1026.8,57
768,곡성,2022-12-17 11:00,-1,255.3,1.9,0,1013.7,1026.5,82
768,곡성,2022-12-17 12:00,-1,346.8,2,0,1013.2,1026,88
768,곡성,2022-12-17 13:00,-1.6,357.3,2.9,.5,1012.4,1025.2,90
768,곡성,2022-12-17 14:00,-1.7,32.3,2.3,0,1011.5,1024.3,86
768,곡성,2022-12-17 15:00,-.3,45.5,3.1,0,1010.2,1022.9,75
768,곡성,2022-12-17 16:00,1,235.3,2.2,0,1010,1022.7,44
768,곡성,2022-12-17 17:00,-.4,244.9,2,0,1010,1022.7,45
768,곡성,2022-12-17 18:00,-1.8,306.5,2.6,0,1011,1023.8,75
768,곡성,2022-12-17 19:00,-3.7,314.9,2.5,0,1011.6,1024.5,72
768,곡성,2022-12-17 20:00,-4.2,16.7,2.4,0,1012.5,1025.5,68
768,곡성,2022-12-17 21:00,-4.7,341.6,2.1,0,1012.6,1025.6,60
768,곡성,2022-12-17 22:00,-5.3,321.1,1.8,0,1012.6,1025.6,64
768,곡성,2022-12-17 23:00,-7.1,0,.3,0,1012.2,1025.3,77
768,곡성,2022-12-18 00:00,-6,173.7,1.4,0,1011.6,1024.6,77
768,곡성,2022-12-18 01:00,-6,287.9,1.5,0,1011.6,1024.6,77
768,곡성,2022-12-18 02:00,-6.6,180.1,.8,0,1011.6,1024.7,91
768,곡성,2022-12-18 03:00,-6.6,28.9,1.3,0,1011.6,1024.7,94
768,곡성,2022-12-18 04:00,-7.1,34.2,1.5,.5,1011.4,1024.5,93
768,곡성,2022-12-18 05:00,-7.3,349.1,1.1,0,1011.2,1024.3,93
768,곡성,2022-12-18 06:00,-7.6,332.9,1.6,0,1011,1024.1,92
768,곡성,2022-12-18 07:00,-8.5,301.9,.8,0,1011.4,1024.6,87
768,곡성,2022-12-18 08:00,-7.9,324.8,1.7,0,1011.8,1024.9,86
768,곡성,2022-12-18 09:00,-6.8,10.2,1.1,0,1011.9,1025,80
768,곡성,2022-12-18 10:00,-5.6,12.3,1.7,0,1012,1025,66
768,곡성,2022-12-18 11:00,-5.1,331.9,2.6,0,1011.6,1024.6,62
768,곡성,2022-12-18 12:00,-4.2,30.9,2.4,0,1010.8,1023.7,61
768,곡성,2022-12-18 13:00,-3.2,28.7,2.4,0,1009.9,1022.8,60
768,곡성,2022-12-18 14:00,-2.7,21,2.5,0,1009.3,1022.1,58
768,곡성,2022-12-18 15:00,-3.2,10.8,2.8,0,1009.6,1022.5,59
768,곡성,2022-12-18 16:00,-3,36.4,2.5,0,1009.8,1022.7,54
768,곡성,2022-12-18 17:00,-5,298.1,1.1,0,1010,1023,63
768,곡성,2022-12-18 18:00,-6.5,296.6,1.1,0,1010.5,1023.5,72
768,곡성,2022-12-18 19:00,-6.5,273,1.7,0,1011.2,1024.2,71
768,곡성,2022-12-18 20:00,-7.4,305.3,1.5,0,1012.1,1025.2,78
768,곡성,2022-12-18 21:00,-8.7,0,.3,0,1012.4,1025.6,82
768,곡성,2022-12-18 22:00,-9.6,0,.3,0,1012.7,1025.9,88
768,곡성,2022-12-18 23:00,-10,0,.1,0,1012.7,1026,88
768,곡성,2022-12-19 00:00,-9.1,0,.1,0,1012.6,1025.8,90
768,곡성,2022-12-19 01:00,-8.3,31.1,2.1,0,1013,1026.2,89
768,곡성,2022-12-19 02:00,-9.1,0,.1,0,1013.2,1026.4,91
768,곡성,2022-12-19 03:00,-9,0,.3,0,1013.3,1026.5,92
768,곡성,2022-12-19 04:00,-10,326.7,1.2,0,1013.4,1026.7,93
768,곡성,2022-12-19 05:00,-10.1,330.3,1.3,0,1013.7,1027,91
768,곡성,2022-12-19 06:00,-9.5,0,.3,0,1014.6,1027.9,89
768,곡성,2022-12-19 07:00,-9.8,200.9,1.9,0,1015.4,1028.7,90
768,곡성,2022-12-19 08:00,-10.2,300.4,1,0,1015.7,1029,92
768,곡성,2022-12-19 09:00,-8.8,39.8,1.7,0,1016.3,1029.5,87
768,곡성,2022-12-19 10:00,-6.5,54.2,1.4,0,1016.4,1029.5,79
768,곡성,2022-12-19 11:00,-4.2,66.1,.8,0,1016.2,1029.2,71
768,곡성,2022-12-19 12:00,-1.2,127.8,1.1,0,1015.2,1028,58
768,곡성,2022-12-19 13:00,.3,31,2.4,0,1014.4,1027.2,46
768,곡성,2022-12-19 14:00,2.2,38.1,1.1,0,1014,1026.7,43
768,곡성,2022-12-19 15:00,2.2,62.4,1.4,0,1013.7,1026.3,48
768,곡성,2022-12-19 16:00,1.7,34,1.8,0,1013.8,1026.5,52
768,곡성,2022-12-19 17:00,.6,302.9,.7,0,1014.2,1026.9,57
768,곡성,2022-12-19 18:00,-2.2,301.2,.8,0,1014.5,1027.4,71
768,곡성,2022-12-19 19:00,-3.2,0,.3,0,1015,1027.9,76
768,곡성,2022-12-19 20:00,-4,286.6,.7,0,1015.4,1028.4,81
768,곡성,2022-12-19 21:00,-4.1,0,.3,0,1015.7,1028.7,81
768,곡성,2022-12-19 22:00,-5.1,309.2,1.2,0,1015.8,1028.8,87
768,곡성,2022-12-19 23:00,-5.7,0,.2,0,1016.1,1029.2,91
768,곡성,2022-12-20 00:00,-6.7,0,0,0,1016.3,1029.4,93
768,곡성,2022-12-20 01:00,-7.2,0,.4,0,1016.4,1029.5,94
768,곡성,2022-12-20 02:00,-7.5,0,.2,0,1016.5,1029.7,95
768,곡성,2022-12-20 03:00,-7.8,0,.2,0,1016.8,1030,96
768,곡성,2022-12-20 04:00,-7.1,323.9,1.5,0,1016.7,1029.8,95
768,곡성,2022-12-20 05:00,-7.9,0,0,0,1016.7,1029.9,95
768,곡성,2022-12-20 06:00,-8.2,323.2,.8,0,1016.6,1029.8,95
768,곡성,2022-12-20 07:00,-9,0,0,0,1016.9,1030.2,95
768,곡성,2022-12-20 08:00,-8.6,0,0,0,1017.2,1030.4,95
768,곡성,2022-12-20 09:00,-6,169.9,.9,0,1018.2,1031.3,94
768,곡성,2022-12-20 10:00,-3.8,47.6,1,0,1018.5,1031.5,89
768,곡성,2022-12-20 11:00,-.6,84.2,1.1,0,1017.9,1030.7,79
768,곡성,2022-12-20 12:00,1.3,54.8,1.1,0,1016.5,1029.2,70
768,곡성,2022-12-20 13:00,3.7,40.4,2.1,0,1015.3,1027.9,59
768,곡성,2022-12-20 14:00,5.3,48.4,2.3,0,1014.1,1026.6,54
768,곡성,2022-12-20 15:00,5.8,43.4,2.4,0,1013.2,1025.7,54
768,곡성,2022-12-20 16:00,5.5,33.3,2.1,0,1013.1,1025.6,54
768,곡성,2022-12-20 17:00,1.6,,,0,1012.3,1025,70
768,곡성,2022-12-20 18:00,1.3,,,0,1012,1024.7,70
768,곡성,2022-12-20 19:00,-.4,0,.3,0,1012.1,1024.9,78
768,곡성,2022-12-20 20:00,-1.3,0,.3,0,1011.2,1024,80
768,곡성,2022-12-20 21:00,-.7,55.2,.8,0,1010,1022.7,76
768,곡성,2022-12-20 22:00,-2.3,288.5,1,0,1010.9,1023.7,84
768,곡성,2022-12-20 23:00,-1.5,183.4,1.2,0,1011.1,1023.9,84
768,곡성,2022-12-21 00:00,-1.8,0,.1,0,1010.3,1023.1,85
768,곡성,2022-12-21 01:00,-2.2,198,.6,0,1008.7,1021.5,88
768,곡성,2022-12-21 02:00,-1.7,140,.6,0,1008,1020.8,87
768,곡성,2022-12-21 03:00,-1.3,203.1,.8,0,1006.9,1019.6,89
768,곡성,2022-12-21 04:00,-1.4,328.4,.8,0,1005.4,1018.1,90
768,곡성,2022-12-21 05:00,-1.3,4.4,.5,0,1004.3,1017,88
768,곡성,2022-12-21 06:00,-.9,182.9,1.3,.5,1004.1,1016.8,97
768,곡성,2022-12-21 07:00,-.5,43.5,.5,.5,1004,1016.7,97
